fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
2.2637023919259014,0.7428958841446565,0.54,1.1447142425533319,0.45629026353869667,2.8020393306553872,3.4482172403827303,0.99735,3.02,0.9125805270773933,2.1472291690189413,7
2.0567101162059633,0.8041451517178116,0.09,1.3572088082974534,0.44979414452754146,2.7144176165949068,3.6593057100229713,0.9976,3.34,0.9509685413058151,2.196689235027742,7
2.161592332945083,0.6767899452107008,0.35,1.1696070952851465,0.4217163326508746,2.080083823051904,3.0365889718756627,0.99672,3.24,0.9397796374952974,2.2373778841627936,7
2.2894284851066637,0.7179054352068319,0.76,1.6134286460245437,0.40412400206221905,1.9129311827723892,3.361975406798963,1.0004,3.22,0.8434326653017492,2.3513346877207577,7
2.276638114962505,0.6910423230011185,0.49,1.5036945962049748,0.4530654896083493,3.7797631496846193,4.308869380063768,1.0002,3.3,0.9125805270773933,2.2035754532216254,7
1.8757774553669035,0.8339550915402606,0.02,1.2599210498948732,0.39578916096804057,3.3322218516459534,3.756285754221072,0.99374,3.35,0.9125805270773933,2.2637023919259014,7
1.8566355334451117,0.8291344341849697,0.12,1.3200061217959125,0.493242414866094,2.924017738212866,3.3019272488946267,0.99519,3.47,0.8921121404456347,2.2440170265918304,7
2.2894284851066637,0.7306143574062803,0.66,1.4422495703074083,0.4530654896083493,2.2894284851066637,3.107232505953859,0.9996,3.18,0.8572618882313396,2.210418899184232,7
1.8945364743718192,0.7113786608980126,0.32,1.2164403991146802,0.406154810044568,1.5874010519681996,2.0,0.9928,3.36,0.8193212706006459,2.339214190570293,7
1.9831924826807747,0.6839903786706788,0.44,1.3924766500838337,0.4702669375441515,2.0,2.571281590658235,0.99732,3.33,0.9205164082515889,2.2239800905693157,7
1.8271601368635206,0.7368062997280773,0.16,1.2164403991146802,0.41015659297023477,2.2239800905693157,2.924017738212866,0.9955,3.42,0.9045041696510275,2.161592332945083,7
2.1897595699439445,0.7989569740454013,0.64,1.338865900164339,0.47474593985234004,1.8171205928321397,2.4662120743304703,0.9973,3.09,0.8706587691173612,2.276638114962505,7
2.2894284851066637,0.654213262037718,0.49,1.2385623296301709,0.4198336453808408,2.154434690031884,2.7589241763811208,0.9976,2.98,0.8706587691173612,2.1472291690189413,7
2.0,0.8387206526527142,0.16,1.2164403991146802,0.4020725758589058,1.4422495703074083,2.5198420997897464,0.9962,3.42,0.972588826218856,2.1897595699439445,7
1.8757774553669035,0.9435387960633067,0.03,1.3200061217959125,0.38929964158732605,3.174802103936399,3.6342411856642793,0.9952,3.52,0.8242570599617114,2.308350239753609,7
2.1029437174614207,0.6910423230011185,0.45,1.1447142425533319,0.3848501131276805,2.668401648721945,3.3322218516459534,0.99498,3.18,0.9619001716077047,2.2306991044756197,7
2.339214190570293,0.6694329500821695,0.74,1.375068867074141,0.45629026353869667,2.080083823051904,3.0365889718756627,0.9994,3.2,0.9165656454330223,2.210418899184232,7
2.2894284851066637,0.7306143574062803,0.66,1.4422495703074083,0.4530654896083493,2.2894284851066637,3.107232505953859,0.9996,3.18,0.8572618882313396,2.210418899184232,7
1.9831924826807747,0.6839903786706788,0.44,1.3924766500838337,0.4702669375441515,2.0,2.571281590658235,0.99732,3.33,0.9205164082515889,2.2239800905693157,7
2.0246938520054574,0.6694329500821695,0.49,1.560490750707885,0.4481404746557165,2.2239800905693157,2.8844991406148166,0.99498,3.27,0.8617738760127535,2.295770424665555,7
1.7435134012651283,0.8291344341849697,0.01,1.193483191927337,0.37797631496846196,1.709975946676697,3.0,0.9934,3.57,0.9435387960633067,2.3207944168063896,7
2.0165296752181043,0.6910423230011185,0.32,1.4094597464129783,0.406154810044568,1.5874010519681996,2.2894284851066637,0.99473,3.3,0.9125805270773933,2.339214190570293,7
2.1897595699439445,0.6382504298859908,0.47,1.2385623296301709,0.4272658681697917,1.8171205928321397,2.8844991406148166,0.9976,3.18,1.0131594038201772,2.217220230966632,7
1.8757774553669035,0.8242570599617114,0.14,1.338865900164339,0.4,2.3513346877207577,3.072316825685847,0.99397,3.42,0.8527018983281598,2.270188680649385,7
2.1253171383652223,0.6839903786706788,0.47,1.1186889420813968,0.3825862365544778,2.080083823051904,2.8844991406148166,0.99695,3.22,0.9359901623141157,2.1757671139171206,7
2.072351098059261,0.7047298732064892,0.4,1.5326188647871062,0.4791419857062784,2.2894284851066637,2.8844991406148166,0.99549,3.23,0.8879040017426008,2.2894284851066637,7
2.0165296752181043,0.6767899452107008,0.4,1.300591446851387,0.38708766406277967,1.8171205928321397,2.154434690031884,0.99536,3.31,0.8793659344316359,2.2373778841627936,7
2.072351098059261,0.493242414866094,0.45,1.2164403991146802,0.4217163326508746,2.154434690031884,2.7589241763811208,0.99552,3.41,0.9125805270773933,2.283051213952527,7
1.7758080034852015,0.8706587691173612,0.0,1.300591446851387,0.4431047621693634,1.4422495703074083,2.2239800905693157,0.99378,3.71,0.8572618882313396,2.339214190570293,7
1.8370905500142278,0.7306143574062803,0.43,1.2599210498948732,0.4140817749422853,2.41014226417523,2.8844991406148166,0.99428,3.45,0.954640270936004,2.2373778841627936,7
2.072351098059261,0.7368062997280773,0.51,1.375068867074141,0.3732511156817248,2.3513346877207577,3.0,0.995,3.32,0.9654893846056298,2.375207738061588,7
2.2239800905693157,0.6694329500821695,0.58,1.2805791649874942,0.37797631496846196,1.9129311827723892,2.668401648721945,0.998,3.31,0.9582839714125568,2.1897595699439445,7
2.072351098059261,0.493242414866094,0.45,1.2164403991146802,0.4217163326508746,2.154434690031884,2.7589241763811208,0.99552,3.41,0.9125805270773933,2.283051213952527,7
2.1897595699439445,0.7989569740454013,0.64,1.338865900164339,0.47474593985234004,1.8171205928321397,2.4662120743304703,0.9973,3.09,0.8706587691173612,2.276638114962505,7
2.139974961130159,0.8706587691173612,0.39,1.4736125994561546,0.4362070671454838,2.7589241763811208,3.8929964158732604,0.9989,3.37,0.8921121404456347,2.2571787177370006,7
2.072351098059261,0.7829735282337728,0.53,1.5874010519681996,0.4657009507803836,1.4422495703074083,2.154434690031884,0.99586,3.21,0.8387206526527142,2.295770424665555,7
2.040827550958674,0.654213262037718,0.35,1.193483191927337,0.39364971831021733,1.8171205928321397,2.4662120743304703,0.99524,3.3,0.9045041696510275,2.276638114962505,7
2.0165296752181043,0.654213262037718,0.4,1.338865900164339,0.3732511156817248,1.5874010519681996,2.154434690031884,0.99356,3.33,0.8879040017426008,2.339214190570293,7
1.939877414580333,0.7829735282337728,0.32,1.2805791649874942,0.39578916096804057,3.141380652391393,3.7797631496846193,0.99728,3.3,0.8662391053409028,2.154434690031884,7
2.087759478663449,0.6694329500821695,0.41,1.2599210498948732,0.4081655101917348,2.154434690031884,2.8844991406148166,0.99523,3.27,0.9472682371859096,2.270188680649385,7
1.7544106429277198,0.7488872387218507,0.27,1.2599210498948732,0.4514357435474001,2.8438669798515654,3.8029524607613916,0.99471,3.78,0.8617738760127535,2.308350239753609,7
2.040827550958674,0.5646216173286172,0.51,1.205071132087615,0.4140817749422853,3.556893304490063,4.447960181138631,0.99524,3.33,0.9125805270773933,2.276638114962505,7
1.9746808222123668,0.8339550915402606,0.01,1.2164403991146802,0.4447960181138631,2.2894284851066637,2.6207413942088964,0.99568,3.32,0.8242570599617114,2.1897595699439445,7
2.1029437174614207,0.6910423230011185,0.45,1.1447142425533319,0.3848501131276805,2.668401648721945,3.3322218516459534,0.99498,3.18,0.9619001716077047,2.2306991044756197,7
2.0082988502465087,0.7243156443441741,0.28,1.2805791649874942,0.40412400206221905,2.3513346877207577,3.107232505953859,0.9968,3.23,0.9004113346093702,2.132671235505887,7
2.2894284851066637,0.654213262037718,0.49,1.2385623296301709,0.4198336453808408,2.154434690031884,2.7589241763811208,0.9976,2.98,0.8706587691173612,2.1472291690189413,7
2.040827550958674,0.6839903786706788,0.42,1.3200061217959125,0.4217163326508746,2.2894284851066637,2.668401648721945,0.99434,3.14,0.8921121404456347,2.276638114962505,7
2.11045429449015,0.7337233921242782,0.46,1.6631034988407658,0.4546835943776344,1.4422495703074083,2.154434690031884,0.99639,3.27,0.8617738760127535,2.302077517963147,7
2.1029437174614207,0.7179054352068319,0.44,1.1696070952851465,0.3361975406798963,2.7589241763811208,3.4760266448864496,0.99526,3.24,0.9321697517861577,2.210418899184232,7
1.885203631020986,0.654213262037718,0.28,1.338865900164339,0.22894284851066637,3.3019272488946267,4.641588833612779,0.99064,3.26,0.7306143574062803,2.270188680649385,7
2.040827550958674,0.6839903786706788,0.42,1.3200061217959125,0.4217163326508746,2.2894284851066637,2.668401648721945,0.99434,3.14,0.8921121404456347,2.276638114962505,7
2.0165296752181043,0.654213262037718,0.4,1.338865900164339,0.3732511156817248,1.5874010519681996,2.154434690031884,0.99356,3.33,0.8879040017426008,2.339214190570293,7
2.139974961130159,0.8706587691173612,0.39,1.4736125994561546,0.4362070671454838,2.7589241763811208,3.8929964158732604,0.9989,3.37,0.8921121404456347,2.2571787177370006,7
1.9486951603746578,0.6299605249474366,0.29,1.300591446851387,0.37797631496846196,2.668401648721945,3.6593057100229713,0.99666,3.4,0.9125805270773933,2.217220230966632,7
2.139974961130159,0.7937005259840998,0.34,1.3200061217959125,0.4546835943776344,2.154434690031884,3.556893304490063,0.99864,3.24,0.8434326653017492,2.132671235505887,7
2.0165296752181043,0.654213262037718,0.4,1.338865900164339,0.3732511156817248,1.5874010519681996,2.154434690031884,0.99356,3.33,0.8879040017426008,2.339214190570293,7
1.9916317012899132,0.8662391053409028,0.01,1.3572088082974534,0.4272658681697917,2.571281590658235,3.361975406798963,0.9963,3.34,0.9045041696510275,2.270188680649385,7
1.966095144983117,0.6767899452107008,0.34,1.3572088082974534,0.4344481485768612,2.9624960684073707,3.2710663101885897,0.99356,3.22,0.8387206526527142,2.3207944168063896,7
2.1029437174614207,0.6910423230011185,0.45,1.1447142425533319,0.3848501131276805,2.668401648721945,3.3322218516459534,0.99498,3.18,0.9619001716077047,2.2306991044756197,7
2.0165296752181043,0.654213262037718,0.4,1.338865900164339,0.3732511156817248,1.5874010519681996,2.154434690031884,0.99356,3.33,0.8879040017426008,2.339214190570293,7
2.072351098059261,0.493242414866094,0.45,1.2164403991146802,0.4217163326508746,2.154434690031884,2.7589241763811208,0.99552,3.41,0.9125805270773933,2.283051213952527,7
2.087759478663449,0.6299605249474366,0.34,1.2599210498948732,0.4140817749422853,3.556893304490063,4.0615481004456795,0.99769,3.44,0.9509685413058151,2.168702885250197,7
1.9309787692112597,0.7243156443441741,0.38,1.4094597464129783,0.4081655101917348,2.8438669798515654,3.4760266448864496,0.99356,3.34,0.896280949311433,2.3452900988768355,7
2.283051213952527,0.8857848910564963,0.53,1.5036945962049748,0.5039684199579493,1.9129311827723892,2.7589241763811208,0.9992,3.17,0.9435387960633067,2.302077517963147,7
2.196689235027742,0.7113786608980126,0.57,1.3200061217959125,0.4431047621693634,1.8171205928321397,2.7144176165949068,0.99676,3.14,0.896280949311433,2.2306991044756197,7
1.8370905500142278,0.7306143574062803,0.43,1.2599210498948732,0.4140817749422853,2.41014226417523,2.8844991406148166,0.99428,3.45,0.954640270936004,2.2373778841627936,7
1.9129311827723892,0.8242570599617114,0.17,1.193483191927337,0.4020725758589058,2.4662120743304703,2.8844991406148166,0.99514,3.44,0.8793659344316359,2.1932298761777136,7
1.7758080034852015,0.8706587691173612,0.0,1.300591446851387,0.4431047621693634,1.4422495703074083,2.2239800905693157,0.99378,3.71,0.8572618882313396,2.339214190570293,7
2.1179117921274466,0.8242570599617114,0.33,1.338865900164339,0.44647450955845375,3.2710663101885897,4.0615481004456795,0.9972,3.28,0.9004113346093702,2.276638114962505,7
2.168702885250197,0.6619105948026229,0.49,1.375068867074141,0.38929964158732605,1.709975946676697,2.3513346877207577,0.9976,3.05,0.9045041696510275,2.1897595699439445,7
1.8370905500142278,0.7306143574062803,0.43,1.2599210498948732,0.4140817749422853,2.41014226417523,2.8844991406148166,0.99428,3.45,0.954640270936004,2.2373778841627936,7
1.9831924826807747,0.6839903786706788,0.44,1.3924766500838337,0.4702669375441515,2.0,2.571281590658235,0.99732,3.33,0.9205164082515889,2.2239800905693157,7
2.0567101162059633,0.7829735282337728,0.3,1.4094597464129783,0.40412400206221905,2.154434690031884,3.0365889718756627,0.9964,3.33,0.8750340122833274,2.2373778841627936,7
1.939877414580333,0.6979532046908887,0.33,1.3572088082974534,0.4,2.7589241763811208,3.3322218516459534,0.9952,3.35,0.9165656454330223,2.295770424665555,7
2.182785766122212,0.6910423230011185,0.63,1.4094597464129783,0.4379519139887889,1.709975946676697,2.8020393306553872,0.9998,3.26,0.9045041696510275,2.2373778841627936,7
2.154434690031884,0.6767899452107008,0.47,1.375068867074141,0.43968296721581795,2.41014226417523,3.2075343299958265,0.99965,3.36,0.9283177667225558,2.1897595699439445,7
2.072351098059261,0.654213262037718,0.45,1.193483191927337,0.406154810044568,1.9129311827723892,2.2894284851066637,0.99354,3.25,0.8193212706006459,2.308350239753609,7
2.087759478663449,0.6619105948026229,0.33,1.2703340927724809,0.3979057207896392,2.3513346877207577,3.0,0.99516,3.26,0.9435387960633067,2.270188680649385,7
2.4662120743304703,0.5943921952763129,0.44,1.300591446851387,0.4217163326508746,2.154434690031884,2.8844991406148166,1.00005,3.07,0.9435387960633067,2.0953791063432945,7
2.139974961130159,0.8706587691173612,0.39,1.4736125994561546,0.4362070671454838,2.7589241763811208,3.8929964158732604,0.9989,3.37,0.8921121404456347,2.2571787177370006,7
2.040827550958674,0.6839903786706788,0.42,1.3200061217959125,0.4217163326508746,2.2894284851066637,2.668401648721945,0.99434,3.14,0.8921121404456347,2.276638114962505,7
2.168702885250197,0.6979532046908887,0.48,1.2805791649874942,0.3732511156817248,1.709975946676697,2.080083823051904,0.99458,3.2,0.8836555922403612,2.295770424665555,7
1.7435134012651283,0.7774980097342586,0.11,1.300591446851387,0.3634241185664279,2.5198420997897464,4.464745095584537,0.99182,3.54,0.9582839714125568,2.386966383854674,7
1.9831924826807747,0.6839903786706788,0.44,1.3924766500838337,0.4702669375441515,2.0,2.571281590658235,0.99732,3.33,0.9205164082515889,2.2239800905693157,7
2.283051213952527,0.7547842314287575,0.66,1.4580997358267116,0.4776856181035017,2.154434690031884,2.8438669798515654,1.0,3.15,0.9472682371859096,2.182785766122212,7
1.8757774553669035,0.8041451517178116,0.08,1.338865900164339,0.4121285299808557,2.3513346877207577,2.9624960684073707,0.99358,3.4,0.896280949311433,2.3207944168063896,7
2.1897595699439445,0.6214465011907717,0.47,1.2805791649874942,0.40412400206221905,1.8171205928321397,2.8844991406148166,0.9978,3.15,0.9654893846056298,2.2239800905693157,7
1.9309787692112597,0.7113786608980126,0.46,1.2805791649874942,0.4198336453808408,2.8844991406148166,3.530348335326063,0.99534,3.4,0.9472682371859096,2.2239800905693157,7
1.8757774553669035,0.9435387960633067,0.03,1.3200061217959125,0.38929964158732605,3.174802103936399,3.6342411856642793,0.9952,3.52,0.8242570599617114,2.308350239753609,7
2.161592332945083,0.7179054352068319,0.34,1.338865900164339,0.43968296721581795,1.709975946676697,2.571281590658235,0.99683,3.17,0.8662391053409028,2.196689235027742,7
2.080083823051904,0.7243156443441741,0.41,1.338865900164339,0.4687548147653598,1.8171205928321397,2.154434690031884,0.99604,3.13,0.8339550915402606,2.283051213952527,7
2.0165296752181043,0.654213262037718,0.4,1.338865900164339,0.3732511156817248,1.5874010519681996,2.154434690031884,0.99356,3.33,0.8879040017426008,2.339214190570293,7
1.7544106429277198,0.7488872387218507,0.27,1.2599210498948732,0.4514357435474001,2.8438669798515654,3.8029524607613916,0.99471,3.78,0.8617738760127535,2.308350239753609,7
1.8271601368635206,0.7368062997280773,0.16,1.2164403991146802,0.41015659297023477,2.2239800905693157,2.924017738212866,0.9955,3.42,0.9045041696510275,2.161592332945083,7
2.2637023919259014,0.7428958841446565,0.54,1.1447142425533319,0.45629026353869667,2.8020393306553872,3.4482172403827303,0.99735,3.02,0.9125805270773933,2.1472291690189413,7
1.885203631020986,0.654213262037718,0.28,1.338865900164339,0.22894284851066637,3.3019272488946267,4.641588833612779,0.99064,3.26,0.7306143574062803,2.270188680649385,7
1.966095144983117,0.6767899452107008,0.34,1.3572088082974534,0.4344481485768612,2.9624960684073707,3.2710663101885897,0.99356,3.22,0.8387206526527142,2.3207944168063896,7
2.0165296752181043,0.6767899452107008,0.4,1.300591446851387,0.38708766406277967,1.8171205928321397,2.154434690031884,0.99536,3.31,0.8793659344316359,2.2373778841627936,7
1.9129311827723892,0.8242570599617114,0.17,1.193483191927337,0.4020725758589058,2.4662120743304703,2.8844991406148166,0.99514,3.44,0.8793659344316359,2.1932298761777136,7
1.9309787692112597,0.7113786608980126,0.46,1.2805791649874942,0.4198336453808408,2.8844991406148166,3.530348335326063,0.99534,3.4,0.9472682371859096,2.2239800905693157,7
2.072351098059261,0.493242414866094,0.45,1.2164403991146802,0.4217163326508746,2.154434690031884,2.7589241763811208,0.99552,3.41,0.9125805270773933,2.283051213952527,7
2.080083823051904,0.7243156443441741,0.41,1.338865900164339,0.4687548147653598,1.8171205928321397,2.154434690031884,0.99604,3.13,0.8339550915402606,2.283051213952527,7
2.161592332945083,0.7243156443441741,0.5,1.338865900164339,0.4702669375441515,1.8171205928321397,2.3513346877207577,0.99643,3.22,0.8662391053409028,2.2637023919259014,7
